-0.4261679,-0.29927522,9.89763,0.01038471,0.032375857,0.001221731,-46.02,-31.26,36.42
-0.45968673,-0.23942018,9.92636,0.014049901,0.031154128,-0.001221731,-46.02,-31.26,36.42
-0.4405331,-0.15562311,9.919178,0.007941248,0.029932396,-0.002443461,-46.14,-31.38,36.78
-0.46447513,-0.22744916,9.933543,0.002443461,0.022602014,-6.11E-04,-46.14,-31.38,36.78
-0.46447513,-0.22744916,9.933543,0.002443461,0.022602014,-6.11E-04,-46.14,-31.38,36.78
-0.49799395,-0.24660277,9.907207,0.003054326,0.013439035,-6.11E-04,-46.559998,-31.5,37.44
-0.45729253,-0.21547815,9.844957,-0.001221731,0.010995574,-0.003665192,-46.559998,-31.5,37.44
-0.45729253,-0.21547815,9.844957,-0.001221731,0.010995574,-0.003665192,-46.559998,-31.5,37.44
-0.47884035,-0.272939,9.811439,-0.002443461,0.01038471,-0.001832596,-46.5,-31.619999,37.68
-0.50038815,-0.30406362,9.80665,0.001221731,0.01160644,-0.002443461,-46.5,-31.619999,37.68
-0.4309563,-0.29448682,9.818622,0.005497787,0.017104227,-0.001832596,-46.739998,-31.98,37.68
-0.37588966,-0.25139117,9.785102,0.001832596,0.022602014,-0.004276057,-46.739998,-31.98,37.68
-0.29688102,-0.25378537,9.763555,0.001221731,0.02687807,-0.001832596,-46.739998,-31.98,37.68
-0.29209262,-0.38067806,9.574412,0.012217305,0.086132,-0.001832596,-46.379997,-32.1,37.62
-0.28491,-0.36152446,10.960655,0.06841691,0.17104226,-0.035430185,-46.44,-31.619999,37.2
-0.47644615,-0.23942018,11.417948,-0.08002335,-0.21685717,-0.06719518,-46.68,-31.859999,37.02
-0.7493851,-0.2657564,10.948685,-0.14294247,-0.4373795,-0.077579886,-46.68,-31.859999,37.02
-0.7613561,-0.46447513,10.419566,-0.14538592,-0.45937067,-0.073303826,-46.739998,-32.1,36.84
0.6799533,-0.24899697,9.876082,-0.005497787,-0.001832596,-0.001221731,12.12,-5.58,-7.62
0.6943185,-0.21547815,9.849746,-0.003665192,-0.002443461,-0.003054326,11.88,-5.7,-8.04
0.7038953,-0.24181437,9.864111,-0.003054326,-0.001221731,0,11.759999,-5.3399997,-8.099999
0.60812724,-0.23942018,9.876082,6.11E-04,0.001832596,-0.001221731,11.759999,-5.3399997,-8.099999
0.60812724,-0.22505496,9.856929,0,-0.001221731,0,11.82,-4.98,-8.34
0.6919243,-0.2633622,9.8042555,-0.004276057,0,-0.001221731,11.82,-4.98,-8.34
0.61052144,-0.2705448,9.866506,-0.001221731,0.002443461,-6.11E-04,12,-4.2,-8.4
0.60573304,-0.24181437,9.864111,-0.001832596,0.001221731,-0.001221731,12,-4.2,-8.4
0.6943185,-0.25139117,9.821015,-0.003054326,0,0.001221731,12.36,-4.38,-8.22
0.61770403,-0.260968,9.871294,-0.001832596,0.001832596,0.001832596,12.36,-4.38,-8.22
0.61291564,-0.23942018,9.866506,6.11E-04,6.11E-04,-0.003054326,12.3,-4.62,-8.28
0.61291564,-0.24420857,9.89763,-0.001221731,0,-6.11E-04,12.059999,-5.22,-7.7999997
0.63206923,-0.22505496,9.864111,6.11E-04,6.11E-04,-6.11E-04,11.88,-5.46,-7.44
0.6775591,-0.2633622,9.85214,-0.002443461,-6.11E-04,-0.001221731,11.88,-5.46,-7.44
0.62728083,-0.25857377,9.89763,-0.002443461,0.003054326,-0.002443461,11.5199995,-5.7,-7.2
0.62488663,-0.23463176,9.866506,-0.001221731,6.11E-04,-0.001832596,11.5199995,-5.7,-7.2
0.6991069,-0.24420857,9.830592,-0.001221731,0,0,11.58,-5.7599998,-7.44
0.6488287,-0.24420857,9.871294,-0.001221731,-0.001832596,-0.003665192,11.58,-5.7599998,-7.44
0.61530983,-0.23223756,9.880871,-6.11E-04,0.002443461,-0.002443461,12.179999,-5.4,-7.8599997
0.6655881,-0.23702596,9.844957,-0.001832596,-0.001221731,-0.001832596,12.179999,-5.4,-7.8599997
0.6751649,-0.29209262,9.825804,-0.001221731,-0.001221731,-0.003665192,12.24,-5.46,-7.8599997
0.6344634,-0.260968,9.849746,-6.11E-04,0.003054326,-0.003054326,12.24,-5.46,-7.8599997
0.61770403,-0.25857377,9.85214,-6.11E-04,0.003054326,-0.003054326,12.24,-5.46,-7.8599997
0.6871359,-0.2873042,9.821015,0.001832596,-6.11E-04,-6.11E-04,12.66,-4.92,-8.04
0.7110779,-0.30166942,9.842564,-0.003054326,0.001221731,6.11E-04,12.66,-4.92,-8.04
0.6512229,-0.2705448,9.89763,6.11E-04,-0.001221731,-0.003054326,12.719999,-4.62,-8.16
0.62488663,-0.25139117,9.859323,0,0.001832596,0.001221731,12.719999,-4.62,-8.16
0.7038953,-0.260968,9.821015,6.11E-04,-0.001221731,-0.001221731,12.599999,-4.92,-8.46
0.6703765,-0.25857377,9.892841,0,0.001832596,-0.003665192,12.599999,-4.92,-8.46
0.62009823,-0.21547815,9.909601,0.001832596,0.002443461,-6.11E-04,12.36,-5.04,-8.76
0.6895301,-0.23463176,9.821015,0,6.11E-04,-0.001221731,12.36,-5.04,-8.76
0.6967127,-0.2633622,9.828198,-6.11E-04,0,0.001221731,11.82,-5.58,-8.94
0.6368576,-0.260968,9.871294,0.002443461,0.003665192,-0.003054326,11.82,-5.58,-8.94
0.62249243,-0.25617957,9.880871,0.002443461,0.002443461,0,11.82,-5.58,-8.94
0.6703765,-0.21787235,9.82341,0.001832596,0.001221731,6.11E-04,11.58,-5.64,-8.4
0.6967127,-0.2681506,9.828198,0.001832596,0.001221731,-6.11E-04,11.58,-5.64,-8.4
0.6560113,-0.25139117,9.861717,0.002443461,0.002443461,-0.001832596,11.4,-5.52,-7.9199996
0.61291564,-0.29448682,9.593566,6.11E-04,0.001832596,-0.002443461,11.4,-5.52,-7.9199996
0.61291564,-0.29448682,9.593566,6.11E-04,0.001832596,-0.002443461,11.4,-5.52,-7.9199996
0.6967127,-0.29927522,9.921572,0.003665192,0.013439035,-0.004276057,11.94,-5.22,-7.56
0.6464345,-0.2801216,10.1226845,0.005497787,0.012217305,-0.002443461,11.94,-5.22,-7.56
0.61052144,-0.12449849,10.120291,0.006719518,0.005497787,-0.001221731,12.12,-4.8599997,-7.74
0.6943185,-0.14844051,9.969456,-6.11E-04,-0.006108652,6.11E-04,12.12,-4.8599997,-7.74
0.7398083,-0.16759412,9.840169,-0.004276057,-0.012217305,-0.001221731,12.36,-4.68,-8.16
0.6823475,-0.18435353,9.758766,-0.004276057,-0.004886922,6.11E-04,12.36,-4.68,-8.16
0.62249243,-0.19871874,9.792285,-6.11E-04,0,0,12.36,-4.68,-8.16
0.59855044,-0.20829555,9.842564,0.007330383,0.007330383,0,12.36,-4.8599997,-8.639999
0.61770403,-0.22266077,9.921572,0.005497787,0.008552114,-0.001832596,12.36,-4.8599997,-8.639999
0.5770026,-0.23463176,9.935937,0.003054326,0.003665192,-6.11E-04,12.42,-5.16,-8.94
0.545878,-0.23463176,9.91439,-0.001832596,-6.11E-04,-0.001221731,12.42,-5.16,-8.94
0.59376204,-0.21308395,9.813833,-0.003054326,-0.009162978,-0.001221731,12.42,-5.16,-8.94
0.6919243,-0.22744916,9.751583,-0.002443461,-0.004886922,0.001221731,12.3,-5.64,-8.94
0.6823475,-0.24660277,9.8042555,-0.003054326,6.11E-04,6.11E-04,12.3,-5.64,-8.94
0.62249243,-0.23702596,9.892841,6.11E-04,0.004886922,-6.11E-04,12.3,-5.64,-8.94
0.56982,-0.20590134,9.94312,0.003665192,0.006719518,-0.001832596,12.12,-6.06,-8.639999
0.60333884,-0.19153613,9.921572,-0.001221731,6.11E-04,-0.001221731,12.12,-6.06,-8.639999
0.62967503,-0.24181437,9.880871,-0.003054326,-0.004886922,0,12.48,-5.64,-8.58
0.60812724,-0.22505496,9.844957,0,-0.003054326,-0.001221731,12.48,-5.64,-8.58
0.60812724,-0.22505496,9.844957,0,-0.003054326,-0.001221731,12.48,-5.64,-8.58
0.6607997,-0.21547815,9.773131,-6.11E-04,-0.003665192,-0.001221731,12.3,-5.8199997,-8.4
0.6943185,-0.2681506,9.813833,-0.001832596,6.11E-04,-0.001221731,12.3,-5.8199997,-8.4
0.6943185,-0.2681506,9.813833,-0.002443461,6.11E-04,-0.001221731,12.3,-5.8199997,-8.4
0.62009823,-0.23223756,9.923966,0,0.002443461,-6.11E-04,12.84,-5.58,-8.16
0.62728083,-0.19153613,9.885659,6.11E-04,-0.003665192,-6.11E-04,12.84,-5.58,-8.16
0.6751649,-0.18674773,9.849746,6.11E-04,-0.003665192,-6.11E-04,12.84,-5.58,-8.16
0.7182605,-0.22505496,9.830592,-0.003665192,-0.004886922,-0.001832596,13.259999,-4.8599997,-8.5199995
0.6799533,-0.23942018,9.864111,-0.002443461,-0.003054326,-6.11E-04,13.259999,-4.8599997,-8.5199995
0.6392518,-0.21308395,9.880871,-6.11E-04,0.001221731,-0.001221731,13.139999,-5.04,-8.4
0.6919243,-0.23942018,9.864111,-0.003054326,0,-0.001832596,13.139999,-5.04,-8.4
0.6919243,-0.23942018,9.864111,-0.003054326,0,-0.001832596,13.139999,-5.04,-8.4
0.62009823,-0.22744916,9.923966,0,0,-0.001832596,12.96,-4.62,-8.22
0.59855044,-0.21787235,9.92636,-0.002443461,-0.001832596,-6.11E-04,12.96,-4.62,-8.22
0.6584055,-0.23463176,9.813833,-0.002443461,-6.11E-04,-6.11E-04,12.599999,-4.56,-8.22
0.6775591,-0.2657564,9.7803135,-0.003665192,-6.11E-04,-0.001832596,12.599999,-4.56,-8.22
0.62728083,-0.24420857,9.837775,-0.002443461,0.001832596,-6.11E-04,12.24,-5.22,-8.22
0.6392518,-0.21787235,9.840169,-6.11E-04,0.003054326,-6.11E-04,12.24,-5.22,-8.22
0.6631939,-0.25139117,9.856929,-0.002443461,6.11E-04,-0.001221731,12,-5.3399997,-8.639999
0.6440403,-0.2681506,9.892841,-0.001221731,-6.11E-04,-0.001221731,12,-5.3399997,-8.639999
0.63206923,-0.2705448,9.904813,-0.003054326,-6.11E-04,0,12,-5.3399997,-8.639999
0.62009823,-0.23223756,9.866506,-0.001221731,-0.002443461,0,12.3,-5.4,-9.12
0.6679823,-0.23942018,9.813833,-0.001832596,-0.003054326,0,12.3,-5.4,-9.12
0.6679823,-0.272939,9.832987,-0.001832596,-6.11E-04,-6.11E-04,12.3,-5.4,-9.78
0.6679823,-0.272939,9.832987,-0.001832596,-6.11E-04,-6.11E-04,12.3,-5.4,-9.78
0.60333884,-0.23702596,9.885659,6.11E-04,0.001221731,0,12.3,-5.4,-9.78
0.6560113,-0.25617957,9.85214,-0.001221731,0,-6.11E-04,12.84,-5.2799997,-9.78
0.6967127,-0.2681506,9.871294,-0.001221731,-0.003665192,6.11E-04,12.84,-5.2799997,-9.78
0.6967127,-0.2681506,9.871294,-0.001221731,-0.003665192,6.11E-04,12.84,-5.2799997,-9.78
0.6392518,-0.25378537,9.878476,0,6.11E-04,-0.001832596,13.44,-5.22,-9.84
0.6536171,-0.24899697,9.849746,6.11E-04,0.001832596,-0.001832596,13.44,-5.22,-9.84
0.6727707,-0.2753332,9.82341,0.003054326,-0.002443461,-0.002443461,13.559999,-5.2799997,-9.84
0.6991069,-0.31364042,9.813833,-6.11E-04,-0.003054326,-0.003054326,13.559999,-5.2799997,-9.84
0.6823475,-0.30885202,9.854534,0.001221731,0,-0.004886922,13.559999,-5.2799997,-9.84
0.62488663,-0.2873042,9.828198,0.002443461,0,-0.003665192,13.62,-5.64,-9.66
0.7086837,-0.2657564,9.78989,0.005497787,0.003665192,-0.003054326,13.62,-5.64,-9.66
0.7062895,-0.28491,9.830592,0.003665192,0.009773844,-0.002443461,13.32,-5.8199997,-9.599999
0.60333884,-0.21068975,9.892841,0.006108652,0.010995574,-0.003054326,13.32,-5.8199997,-9.599999
0.60333884,-0.21068975,9.892841,0.006108652,0.010995574,-0.003054326,13.32,-5.8199997,-9.599999
0.6943185,-0.21787235,9.856929,0.004886922,0.006108652,-0.003054326,12.96,-5.52,-9.3
0.7015011,-0.22505496,9.866506,0.004276057,0.004276057,-0.003054326,12.96,-5.52,-9.3
0.62967503,-0.22744916,9.885659,0.005497787,0.007941248,-0.002443461,13.139999,-5.7599998,-9.78
0.61770403,-0.21547815,9.864111,0.004886922,0.007330383,-0.003054326,13.139999,-5.7599998,-9.78
0.63206923,-0.22984336,9.82341,0.006108652,0.008552114,-0.001221731,13.139999,-5.7599998,-9.78
0.7278373,-0.25139117,9.811439,0.005497787,0.01160644,-0.003054326,13.08,-5.46,-9.36
0.7182605,-0.2633622,9.840169,0.004886922,0.010995574,-0.002443461,13.08,-5.46,-9.36
0.6703765,-0.272939,9.854534,0.005497787,0.013439035,-0.001221731,13.08,-5.46,-9.36
0.6584055,-0.23463176,9.844957,0.006719518,0.009773844,-0.005497787,12.54,-5.2799997,-9.36
0.6751649,-0.25617957,9.821015,0.007330383,0.01038471,6.11E-04,12.54,-5.2799997,-9.36
0.6919243,-0.260968,9.82341,0.006108652,0.010995574,-0.001832596,12.54,-5.2799997,-9.36
0.6655881,-0.23942018,9.892841,0.003665192,0.01160644,-0.004276057,12.42,-5.94,-9.3
0.63206923,-0.22505496,9.904813,0.004886922,0.010995574,-0.003054326,12.42,-5.94,-9.3
0.62009823,-0.18435353,9.900024,0.004276057,0.010995574,-0.001832596,12.42,-5.94,-9.3
0.6631939,-0.17238252,9.85214,0.005497787,0.008552114,6.11E-04,12.36,-5.8199997,-8.82
0.6871359,-0.19393034,9.821015,0.003665192,0.004886922,-0.001221731,12.36,-5.8199997,-8.82
0.6847417,-0.19632454,9.844957,0.003665192,0.004886922,-0.001832596,12.36,-5.8199997,-8.82
0.59376204,-0.16280572,9.92636,-0.001221731,-6.11E-04,-6.11E-04,12.78,-5.58,-8.88
0.5243302,-0.047884032,9.988609,-0.006108652,-0.019547688,0.004276057,12.78,-5.58,-8.88
0.5243302,-0.047884032,9.988609,-0.006108652,-0.019547688,0.004276057,12.78,-5.58,-8.88
0.6584055,-0.25617957,9.830592,-0.021380283,-0.053145275,0,13.44,-5.64,-9.179999
0.6584055,-0.25617957,9.830592,-0.021380283,-0.053145275,0,13.44,-5.64,-9.179999
0.60573304,-0.16998832,9.785102,-0.010995574,-0.028710667,6.11E-04,13.44,-5.64,-9.179999
0.63206923,-0.22744916,9.830592,0.006719518,0.010995574,6.11E-04,13.86,-5.46,-9.24
0.63206923,-0.22744916,9.830592,0.006719518,0.010995574,6.11E-04,13.86,-5.46,-9.24
0.6464345,-0.260968,9.78989,0.006719518,0.022602014,-0.001832596,13.86,-5.46,-9.24
0.58418524,-0.29209262,9.876082,-0.001832596,0.003054326,-6.11E-04,13.62,-5.46,-9.719999
0.5315128,-0.2657564,9.916783,-0.004886922,-0.015271631,-0.003054326,13.62,-5.46,-9.719999
0.6392518,-0.2657564,9.825804,-0.004276057,-0.010995574,-0.001221731,13.32,-5.46,-9.12
0.6679823,-0.2801216,9.8042555,-0.001221731,-0.007941248,-0.001221731,13.32,-5.46,-9.12
0.6847417,-0.272939,9.818622,-6.11E-04,0.001832596,-0.005497787,13.32,-5.46,-9.12
0.59615624,-0.18914193,9.904813,0.001832596,0.006108652,-0.002443461,13.139999,-5.2799997,-8.7
0.60094464,-0.16519992,9.878476,0,-6.11E-04,-0.001221731,13.139999,-5.2799997,-8.7
0.60094464,-0.16519992,9.878476,0,-6.11E-04,-0.001221731,13.139999,-5.2799997,-8.7
0.6703765,-0.21787235,9.816227,-0.003054326,-0.008552114,-0.001221731,13.32,-5.04,-8.5199995
0.6584055,-0.24181437,9.871294,-0.003665192,-0.006719518,6.11E-04,13.32,-5.04,-8.5199995
0.6464345,-0.21308395,9.923966,-6.11E-04,-0.003054326,-0.001221731,13.259999,-4.92,-7.44
0.6512229,-0.25617957,9.844957,6.11E-04,0.001832596,0.001832596,13.259999,-4.92,-7.44
0.6919243,-0.2681506,9.813833,-0.001221731,6.11E-04,0,13.259999,-4.92,-7.44
0.6991069,-0.29448682,9.830592,-6.11E-04,-0.002443461,-0.001832596,13.139999,-5.04,-8.34
0.6560113,-0.25378537,9.876082,-6.11E-04,-0.001221731,-6.11E-04,13.139999,-5.04,-8.34
0.6703765,-0.24420857,9.842564,6.11E-04,-0.001221731,6.11E-04,13.62,-5.3399997,-8.099999
0.7398083,-0.2657564,9.78989,-6.11E-04,6.11E-04,-0.002443461,13.62,-5.3399997,-8.099999
0.7302315,-0.2681506,9.813833,0,6.11E-04,-0.001832596,13.62,-5.3399997,-8.099999
0.6392518,-0.24181437,9.890448,0.001221731,0.003665192,-0.003054326,12.9,-5.64,-8.04
0.6727707,-0.18674773,9.85214,0.003054326,6.11E-04,0,12.9,-5.64,-8.04
0.6727707,-0.18674773,9.85214,0.003054326,6.11E-04,0,12.9,-5.64,-8.04
0.7206547,-0.25139117,9.797073,0.001221731,0,0,12.96,-5.58,-8.76
0.6751649,-0.24181437,9.859323,0,0.001221731,0.001221731,12.96,-5.58,-8.76
0.6440403,-0.25378537,9.856929,0.001832596,0.003665192,-6.11E-04,12.96,-5.22,-8.58
0.7038953,-0.2825158,9.813833,0.001221731,0.002443461,-0.003054326,12.96,-5.22,-8.58
0.6775591,-0.29448682,9.902418,0.001832596,0.002443461,-0.004886922,12.24,-4.7999997,-9.179999
0.61291564,-0.24420857,9.907207,0.004276057,0.003054326,0,12.24,-4.7999997,-9.179999
0.61291564,-0.24420857,9.907207,0.004276057,0.003054326,0,12.24,-4.7999997,-9.179999
0.6727707,-0.23463176,9.844957,0.001832596,0,-0.002443461,12.179999,-4.8599997,-9
0.6847417,-0.2825158,9.80665,0.001221731,0.001221731,-0.001221731,12.179999,-4.8599997,-9
0.61291564,-0.25617957,9.847352,0.003054326,0.004276057,-0.001832596,11.94,-5.2799997,-8.5199995
0.61052144,-0.24181437,9.864111,0.004886922,0.004276057,-0.003665192,11.94,-5.2799997,-8.5199995
0.6679823,-0.2633622,9.799467,0.003665192,0.001221731,0,12.3,-5.64,-8.34
0.63206923,-0.25857377,9.876082,0.002443461,0.002443461,-0.002443461,12.3,-5.64,-8.34
0.63206923,-0.25857377,9.876082,0.002443461,0.002443461,-0.002443461,12.3,-5.64,-8.34
0.59376204,-0.24181437,9.849746,0.004886922,0.001832596,-0.003054326,12.36,-6.06,-8.28
0.6751649,-0.20590134,9.785102,0.003665192,0.003665192,-0.003054326,12.36,-6.06,-8.28
0.6847417,-0.25378537,9.830592,0.003054326,0.002443461,-0.004276057,12.36,-6.06,-8.28
0.6392518,-0.20829555,9.895236,0.001221731,0.003054326,-0.003665192,12.54,-6.18,-8.58
0.59615624,-0.19393034,9.895236,0.001832596,0.005497787,-0.001832596,12.54,-6.18,-8.58
0.62728083,-0.23702596,9.811439,0.004276057,-0.001832596,-0.002443461,12.48,-5.94,-8.94
0.6799533,-0.24899697,9.770737,0.002443461,-6.11E-04,-0.002443461,12.48,-5.94,-8.94
0.6679823,-0.28491,9.813833,0.003054326,0.001832596,-0.006108652,12.48,-5.94,-8.94
0.60094464,-0.2753332,9.871294,0.005497787,0.004276057,-0.002443461,11.759999,-5.7599998,-8.7
0.62249243,-0.2681506,9.840169,0.006719518,0.009162978,-0.002443461,11.759999,-5.7599998,-8.7
0.6895301,-0.25139117,9.832987,0.009162978,0.009162978,-0.003054326,11.88,-6.06,-8.46
0.62488663,-0.18914193,9.902418,0.006108652,0.014660766,-0.001221731,11.88,-6.06,-8.46
0.62488663,-0.18914193,9.902418,0.006108652,0.014660766,-0.001221731,11.88,-6.06,-8.46
0.581791,-0.12689269,9.902418,0.007330383,0.009773844,-0.001832596,12,-6,-8.76
0.62488663,-0.22744916,9.801862,0.005497787,0.007330383,6.11E-04,12,-6,-8.76
0.6751649,-0.59136784,9.40203,0.009162978,-0.001832596,-0.003054326,12.42,-6.06,-8.5199995
0.6847417,-0.37588966,9.337387,0.009773844,0.018936822,-0.006719518,12.42,-6.06,-8.5199995
0.6847417,-0.37588966,9.337387,0.009773844,0.018936822,-0.006719518,12.42,-6.06,-8.5199995
0.61530983,-0.20590134,10.235212,0.013439035,0.02076942,-0.004886922,12.719999,-6.3599997,-9
0.6607997,-0.20111294,10.187328,0.006108652,0.007941248,-0.003054326,12.719999,-6.3599997,-9
0.6847417,-0.16280572,10.043676,0.004886922,-0.012217305,-0.003054326,12.54,-6.3599997,-9.36
0.7493851,-0.1604115,9.878476,0.003054326,-0.009162978,-6.11E-04,12.54,-6.3599997,-9.36
0.7326257,-0.18435353,9.890448,0.001832596,-0.006719518,-6.11E-04,12.9,-6.18,-9
0.7182605,-0.22505496,10.058042,0.006108652,6.11E-04,-0.002443461,12.9,-6.18,-9
0.6943185,-0.20829555,10.089166,0.007330383,0.001221731,-0.002443461,12.9,-6.18,-9
0.62249243,-0.12210429,10.04607,0.007941248,0,-0.002443461,12.66,-6.48,-9.24
0.6560113,-0.15562311,9.849746,0.005497787,-0.004886922,-0.001221731,12.66,-6.48,-9.24
0.6631939,-0.18435353,9.722853,-0.002443461,-0.006108652,-0.002443461,12.719999,-6.3599997,-9.12
0.62249243,-0.1340753,9.744401,-0.001221731,-0.006108652,0,12.719999,-6.3599997,-9.12
0.58657944,-0.1316811,9.8042555,-0.001221731,-0.004276057,-0.001221731,12.719999,-6.3599997,-9.12
0.61530983,-0.1388637,9.809045,0,-0.001832596,0.001221731,12.48,-6.18,-8.5199995
0.6440403,-0.18435353,9.837775,-0.001832596,-0.002443461,-6.11E-04,12.48,-6.18,-8.5199995
0.60094464,-0.18674773,9.883265,-0.002443461,-0.004886922,0.003054326,12.24,-6.06,-8.04
0.6344634,-0.17956513,9.835381,-0.001832596,-0.009162978,6.11E-04,12.24,-6.06,-8.04
0.6344634,-0.17956513,9.835381,-0.001832596,-0.009162978,6.11E-04,12.24,-6.06,-8.04
0.6919243,-0.19632454,9.773131,-0.003665192,-0.007330383,-0.001221731,12.179999,-5.64,-8.099999
0.61770403,-0.18674773,9.821015,-0.003054326,-0.005497787,-0.003665192,12.179999,-5.64,-8.099999
0.59376204,-0.17717093,9.847352,-0.001832596,-0.005497787,-6.11E-04,12.059999,-5.52,-8.28
0.62728083,-0.17477672,9.832987,-0.002443461,-0.009773844,0,12.059999,-5.52,-8.28
0.6464345,-0.19393034,9.821015,-0.001221731,-0.009162978,-0.003054326,12.059999,-5.52,-8.28
0.61770403,-0.19393034,9.847352,-0.005497787,-0.008552114,-6.11E-04,12.36,-5.4,-8.28
0.60094464,-0.20350714,9.854534,-0.003665192,-0.008552114,-0.001221731,12.36,-5.4,-8.28
0.6512229,-0.21787235,9.832987,-0.005497787,-0.009162978,0,12.12,-5.58,-8.46
0.6895301,-0.25617957,9.876082,-0.004276057,-0.006719518,-0.001221731,12.12,-5.58,-8.46
0.6895301,-0.25617957,9.876082,-0.004276057,-0.006719518,-0.001221731,12.12,-5.58,-8.46
0.6368576,-0.22266077,9.97185,-0.003665192,-0.003054326,6.11E-04,12.36,-5.7,-8.34
0.6392518,-0.21068975,9.957485,-0.003054326,-0.005497787,-0.001221731,12.36,-5.7,-8.34
0.6847417,-0.23942018,9.916783,-0.004886922,-0.006719518,-6.11E-04,12.96,-5.58,-7.8599997
0.6464345,-0.22744916,9.880871,-0.002443461,-0.006108652,-0.003665192,12.96,-5.58,-7.8599997
0.61770403,-0.22026655,9.847352,-0.003665192,-0.005497787,-6.11E-04,13.0199995,-5.2799997,-8.46
0.6512229,-0.23463176,9.801862,-6.11E-04,0,0.004276057,13.0199995,-5.2799997,-8.46
0.7062895,-0.24660277,9.825804,-0.001221731,0,6.11E-04,13.0199995,-5.2799997,-8.46
0.6655881,-0.2896984,9.854534,-0.003054326,0.005497787,6.11E-04,13.08,-5.3399997,-8.639999
0.60333884,-0.25617957,9.904813,-0.001221731,0.004276057,0.004276057,13.08,-5.3399997,-8.639999
0.60333884,-0.25617957,9.904813,-0.001221731,0.004276057,0.004276057,13.08,-5.3399997,-8.639999
0.6751649,-0.24181437,9.859323,-0.001221731,0.004276057,0.004276057,12.66,-5.46,-8.5199995
0.7038953,-0.260968,9.847352,-0.002443461,-6.11E-04,0.004276057,12.66,-5.46,-8.5199995
0.6512229,-0.25139117,9.861717,-0.001221731,6.11E-04,0.005497787,12.24,-5.52,-8.82
0.6584055,-0.22744916,9.842564,-6.11E-04,0.001221731,0.009162978,12.24,-5.52,-8.82
0.7038953,-0.21308395,9.8042555,-0.001221731,0.001221731,0.006719518,12.599999,-5.52,-8.7
0.6607997,-0.24420857,9.832987,-0.002443461,-0.002443461,0.009773844,12.599999,-5.52,-8.7
0.6607997,-0.24420857,9.832987,-0.002443461,-0.002443461,0.009773844,12.599999,-5.52,-8.7
0.6440403,-0.21547815,9.832987,6.11E-04,-0.001832596,0.02565634,12.599999,-5.52,-8.82
0.7015011,-0.21787235,9.770737,0.001221731,-0.003665192,0.030543262,12.599999,-5.52,-8.82
0.6847417,-0.24660277,9.794679,-0.003054326,0,0.035430185,13.0199995,-5.04,-9.059999
0.581791,-0.23702596,9.849746,-6.11E-04,0.003665192,0.04520403,13.0199995,-5.04,-9.059999
0.5482722,-0.23942018,9.837775,0.003665192,0.01282817,0.05681047,12.78,-4.8599997,-9.3
0.6871359,-0.2801216,9.871294,0.003054326,0.010995574,0.055588737,12.78,-4.8599997,-9.3
0.60573304,-0.22505496,9.92636,6.11E-04,0.006108652,0.059253927,12.3,-4.74,-9.24
0.59615624,-0.23942018,9.911995,0.003054326,0.006719518,0.06047566,12.3,-4.74,-9.24
0.557849,-0.25857377,9.840169,0.001832596,0.007330383,0.058643065,12.3,-4.74,-9.24
0.6655881,-0.2896984,9.816227,-6.11E-04,0.004276057,0.056199603,12.24,-4.74,-9.36
0.7110779,-0.29688102,9.847352,6.11E-04,0.004886922,0.05009095,12.24,-4.74,-9.36
0.6943185,-0.2633622,9.885659,0.004886922,0.012217305,0.037873644,12.24,-4.74,-9.36
0.61291564,-0.22026655,9.861717,0.006719518,0.014660766,0.02443461,12.179999,-5.1,-9.36
0.6512229,-0.16759412,9.818622,0.006719518,0.018936822,0.010995574,12.179999,-5.1,-9.36
0.6847417,-0.18435353,9.871294,0.004276057,0.007941248,-0.004886922,12.42,-5.4,-8.76
0.60094464,-0.19153613,9.888053,0.001221731,0.003054326,0.002443461,12.42,-5.4,-8.76
0.60094464,-0.19153613,9.888053,0.001221731,0.003054326,0.002443461,12.42,-5.4,-8.76
0.6943185,-0.18914193,9.811439,0.001832596,0.005497787,0.003054326,12.54,-5.58,-8.5199995
0.6943185,-0.18914193,9.811439,0.001832596,0.005497787,0.003054326,12.54,-5.58,-8.5199995
0.59376204,-0.17956513,9.861717,0.004276057,0.006108652,6.11E-04,12.599999,-5.52,-8.34
0.61530983,-0.18674773,9.854534,0.001221731,6.11E-04,0.001832596,12.599999,-5.52,-8.34
0.6871359,-0.21308395,9.840169,-0.001832596,-6.11E-04,0,12.36,-5.46,-7.74
0.641646,-0.260968,9.861717,-0.001832596,-0.01038471,-6.11E-04,12.36,-5.46,-7.74
0.641646,-0.260968,9.861717,-0.001832596,-0.01038471,-6.11E-04,12.36,-5.46,-7.74
0.61770403,-0.20590134,9.864111,-6.11E-04,-0.007941248,-0.003665192,12.12,-5.46,-8.16
0.6560113,-0.22026655,9.813833,-0.003665192,-0.015271631,-0.001832596,12.12,-5.46,-8.16
0.6751649,-0.25139117,9.835381,-0.005497787,-0.017715093,-0.002443461,12.9,-5.3399997,-8.04
0.60812724,-0.20829555,9.89763,-0.001832596,-0.015882496,-0.004276057,12.9,-5.3399997,-8.04
0.6344634,-0.21308395,9.868899,-0.003665192,-0.017104227,-0.003665192,13.08,-5.7,-8.28
0.6703765,-0.20350714,9.861717,-0.006719518,-0.018936822,-0.004276057,13.08,-5.7,-8.28
